101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
100.909081 , 101.219551 , 99.099098 
101.212120 , 101.082542 , 99.099098 
101.212120 , 101.074409 , 99.099098 
101.212120 , 101.219551 , 99.099098 
100.909096 , 101.219551 , 99.099098 
101.212120 , 101.082550 , 99.099098 
101.515152 , 101.074425 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.818176 , 101.356544 , 99.099098 
101.515152 , 101.638680 , 99.099098 
101.212120 , 101.646812 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.818176 , 101.356544 , 99.099098 
101.515152 , 101.638680 , 99.099098 
101.212120 , 101.646812 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.818176 , 101.356544 , 99.099098 
101.515152 , 101.638680 , 99.099098 
101.212120 , 101.646812 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.818176 , 101.356544 , 99.099098 
101.515152 , 101.638680 , 99.099098 
101.212120 , 101.646812 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.818176 , 101.356544 , 99.099098 
101.515152 , 101.638680 , 99.099098 
101.212120 , 101.646812 , 99.099098 
101.515152 , 99.644760 , 20.020020 
101.515152 , 97.909019 , 20.020020 
100.909081 , 95.925957 , 20.020020 
100.303024 , 95.651947 , 20.020020 
99.696960 , 95.087677 , 20.020020 
99.090904 , 94.523415 , 20.020020 
98.181808 , 93.959152 , 20.020020 
96.969688 , 93.257889 , 20.020020 
95.757568 , 92.274483 , 20.020020 
94.545456 , 91.145950 , 20.020020 
93.030312 , 90.017426 , 20.020020 
91.515152 , 88.751907 , 20.020020 
90.000000 , 87.341248 , 20.020020 
88.787888 , 85.930580 , 20.020020 
87.575760 , 84.656921 , 20.020020 
86.060600 , 83.528397 , 20.020020 
84.545456 , 82.262856 , 20.020020 
83.030304 , 80.852188 , 20.020020 
82.121216 , 79.441528 , 20.020020 
80.606064 , 78.304871 , 20.020020 
79.393944 , 77.184479 , 20.020020 
78.181816 , 75.910812 , 20.020020 
76.969704 , 74.782288 , 20.020020 
75.757584 , 73.653755 , 20.020020 
74.242424 , 72.525230 , 20.020020 
73.030304 , 71.259689 , 20.020020 
71.818184 , 69.986023 , 20.020020 
70.909096 , 68.857498 , 20.020020 
69.393936 , 67.865967 , 20.020020 
68.484848 , 66.745567 , 20.020020 
67.272720 , 65.608902 , 20.020020 
66.060600 , 64.625511 , 20.020020 
65.151512 , 63.496971 , 20.020020 
63.636364 , 62.505444 , 20.020020 
62.727272 , 61.385044 , 20.020020 
61.818184 , 60.248386 , 20.020020 
60.606060 , 59.401989 , 20.020020 
59.393940 , 58.418591 , 20.020020 
58.484852 , 57.290058 , 20.020020 
57.575756 , 56.298534 , 20.020020 
56.060608 , 55.452137 , 20.020020 
55.151512 , 54.331738 , 20.020020 
53.939384 , 53.195076 , 20.020020 
53.030296 , 52.211674 , 20.020020 
52.121208 , 51.220142 , 20.020020 
50.909084 , 50.373745 , 20.020020 
49.999996 , 49.390347 , 20.020020 
49.393940 , 48.398819 , 20.020020 
48.181816 , 47.689426 , 20.020020 
46.969704 , 46.851162 , 20.020020 
46.363640 , 45.722637 , 20.020020 
45.454548 , 44.868107 , 20.020020 
44.848488 , 44.166840 , 20.020020 
43.939392 , 43.457439 , 20.020020 
43.030296 , 42.756176 , 20.020020 
42.121208 , 41.909775 , 20.020020 
41.515156 , 41.063374 , 20.020020 
40.303032 , 40.353985 , 20.020020 
39.393944 , 39.515720 , 20.020020 
38.787880 , 38.524189 , 20.020020 
38.181820 , 37.814793 , 20.020020 
37.272728 , 37.250530 , 20.020020 
36.060608 , 36.549263 , 20.020020 
35.454548 , 35.565868 , 20.020020 
34.545456 , 34.711338 , 20.020020 
33.939396 , 34.010071 , 20.020020 
33.030308 , 33.300674 , 20.020020 
32.424244 , 32.599411 , 20.020020 
32.121212 , 31.890015 , 20.020020 
31.212124 , 31.462749 , 20.020020 
30.303030 , 30.906616 , 20.020020 
29.696972 , 30.060217 , 20.020020 
29.393942 , 29.350821 , 20.020020 
28.484852 , 28.923557 , 20.020020 
27.878790 , 28.367424 , 20.020020 
27.272730 , 27.658028 , 20.020020 
26.666666 , 27.093761 , 20.020020 
26.060604 , 26.529495 , 20.020020 
25.454542 , 25.965229 , 20.020020 
24.848482 , 25.400963 , 20.020020 
24.545452 , 24.836697 , 20.020020 
23.939394 , 24.409435 , 20.020020 
23.333338 , 23.990303 , 20.020020 
23.030308 , 23.426041 , 20.020020 
22.424244 , 22.998779 , 20.020020 
22.121212 , 22.579643 , 20.020020 
21.818182 , 22.152378 , 20.020020 
21.212122 , 21.870245 , 20.020020 
20.606060 , 21.451111 , 20.020020 
20.303030 , 20.886847 , 20.020020 
19.696972 , 20.459583 , 20.020020 
19.393940 , 20.040451 , 20.020020 
19.090910 , 19.613186 , 20.020020 
18.787880 , 19.331055 , 20.020020 
18.484850 , 19.048922 , 20.020020 
18.181820 , 18.766788 , 20.020020 
17.575758 , 18.484657 , 20.020020 
17.575758 , 18.065521 , 20.020020 
17.272730 , 17.775259 , 20.020020 
16.969698 , 17.638260 , 20.020020 
17.272730 , 19.076050 , 99.099098 
18.181820 , 20.795527 , 99.099098 
20.606064 , 23.479862 , 99.099098 
23.636366 , 25.011261 , 99.099098 
27.575760 , 27.542324 , 99.099098 
31.818182 , 30.774651 , 99.099098 
37.272732 , 34.579372 , 99.099098 
42.424248 , 39.077232 , 99.099098 
48.787880 , 44.018616 , 99.099098 
55.151508 , 49.362869 , 99.099098 
61.212116 , 55.287643 , 99.099098 
66.969704 , 61.075424 , 99.099098 
71.515152 , 66.581078 , 99.099098 
75.454544 , 71.393593 , 99.099098 
79.090912 , 75.351570 , 99.099098 
82.121216 , 78.882301 , 99.099098 
84.545456 , 81.993889 , 99.099098 
86.969704 , 84.541206 , 99.099098 
88.484848 , 86.798271 , 99.099098 
90.303032 , 88.644325 , 99.099098 
91.818176 , 90.191994 , 99.099098 
93.030296 , 91.747780 , 99.099098 
93.939392 , 93.021431 , 99.099098 
94.848473 , 94.012970 , 99.099098 
95.454544 , 94.859367 , 99.099098 
96.363640 , 95.568756 , 99.099098 
96.969704 , 96.270035 , 99.099098 
97.272736 , 96.979439 , 99.099098 
97.878799 , 97.406700 , 99.099098 
98.181824 , 97.825844 , 99.099098 
98.484863 , 98.253098 , 99.099098 
98.787888 , 98.535233 , 99.099098 
99.090919 , 98.817368 , 99.099098 
99.393944 , 99.099495 , 99.099098 
100.000000 , 99.381630 , 99.099098 
100.000000 , 99.800758 , 99.099098 
100.000000 , 100.091019 , 99.099098 
100.303024 , 100.091019 , 99.099098 
100.303024 , 100.228020 , 99.099098 
100.606064 , 100.373146 , 99.099098 
100.606056 , 100.510147 , 99.099098 
100.606056 , 100.655281 , 99.099098 
100.909096 , 100.655281 , 99.099098 
100.909096 , 100.792290 , 99.099098 
100.606064 , 100.937424 , 99.099098 
100.909096 , 100.800423 , 99.099098 
100.909096 , 100.792290 , 99.099098 
101.212120 , 100.937424 , 99.099098 
101.212120 , 101.074425 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.818176 , 101.356544 , 99.099098 
101.515152 , 101.638680 , 99.099098 
101.212120 , 101.646812 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.818176 , 101.356544 , 99.099098 
101.515152 , 101.638680 , 99.099098 
101.515152 , 101.646812 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.818176 , 101.501686 , 99.099098 
101.515152 , 101.638680 , 99.099098 
101.515152 , 101.646812 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.818176 , 101.501686 , 99.099098 
101.515152 , 101.638680 , 99.099098 
101.515152 , 101.646812 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.515152 , 99.781761 , 20.020020 
101.212120 , 98.054153 , 20.020020 
100.909081 , 95.788956 , 20.020020 
100.303024 , 95.506821 , 20.020020 
100.000000 , 95.087677 , 20.020020 
98.787880 , 94.660416 , 20.020020 
98.181808 , 93.967285 , 20.020020 
96.969688 , 93.112755 , 20.020020 
95.757568 , 92.274483 , 20.020020 
94.242432 , 91.145950 , 20.020020 
93.030312 , 89.880432 , 20.020020 
91.515160 , 88.606781 , 20.020020 
90.303040 , 87.341248 , 20.020020 
88.787880 , 86.067589 , 20.020020 
87.272728 , 84.802063 , 20.020020 
86.060600 , 83.391388 , 20.020020 
84.545456 , 82.117722 , 20.020020 
83.636368 , 80.852188 , 20.020020 
81.818184 , 79.715530 , 20.020020 
80.606064 , 78.458138 , 20.020020 
79.393944 , 77.039345 , 20.020020 
78.181816 , 75.910812 , 20.020020 
76.666672 , 74.782288 , 20.020020 
75.454544 , 73.516754 , 20.020020 
74.242424 , 72.243088 , 20.020020 
73.030304 , 71.114555 , 20.020020 
71.818184 , 69.986023 , 20.020020 
70.606064 , 68.857498 , 20.020020 
69.696968 , 67.728966 , 20.020020 
68.484848 , 66.737442 , 20.020020 
67.272720 , 65.754044 , 20.020020 
66.060600 , 64.625511 , 20.020020 
65.151505 , 63.496971 , 20.020020 
63.939392 , 62.505444 , 20.020020 
62.727272 , 61.522045 , 20.020020 
61.818184 , 60.393520 , 20.020020 
60.606060 , 59.401989 , 20.020020 
59.696972 , 58.418591 , 20.020020 
58.484852 , 57.427063 , 20.020020 
57.272728 , 56.443668 , 20.020020 
56.363636 , 55.315136 , 20.020020 
55.151512 , 54.323605 , 20.020020 
54.242420 , 53.340206 , 20.020020 
53.333332 , 52.348675 , 20.020020 
52.424244 , 51.502277 , 20.020020 
51.212120 , 50.655880 , 20.020020 
50.606056 , 49.672485 , 20.020020 
49.090904 , 48.817959 , 20.020020 
48.484852 , 47.842686 , 20.020020 
47.575752 , 46.843029 , 20.020020 
46.363640 , 46.141766 , 20.020020 
45.757576 , 45.158367 , 20.020020 
44.848488 , 44.303841 , 20.020020 
43.939392 , 43.602573 , 20.020020 
43.030304 , 42.756176 , 20.020020 
42.121216 , 41.909779 , 20.020020 
41.212120 , 41.063381 , 20.020020 
40.606060 , 40.216984 , 20.020020 
39.696972 , 39.507587 , 20.020020 
38.787880 , 38.806320 , 20.020020 
37.878792 , 37.959927 , 20.020020 
37.272728 , 37.113529 , 20.020020 
36.060608 , 36.404133 , 20.020020 
35.454548 , 35.565868 , 20.020020 
34.545456 , 34.711338 , 20.020020 
34.242424 , 34.010071 , 20.020020 
33.333336 , 33.437675 , 20.020020 
32.424244 , 32.881542 , 20.020020 
31.818182 , 32.035145 , 20.020020 
31.212122 , 31.325748 , 20.020020 
30.606060 , 30.761482 , 20.020020 
29.696970 , 30.197216 , 20.020020 
29.090908 , 29.495953 , 20.020020 
28.484844 , 28.786554 , 20.020020 
27.878788 , 28.222288 , 20.020020 
26.969696 , 27.658024 , 20.020020 
26.363636 , 26.956760 , 20.020020 
26.060604 , 26.247362 , 20.020020 
25.454542 , 25.820099 , 20.020020 
24.848484 , 25.400963 , 20.020020 
24.242424 , 24.836699 , 20.020020 
23.636364 , 24.272434 , 20.020020 
23.636364 , 23.708172 , 20.020020 
22.727274 , 23.417908 , 20.020020 
22.424244 , 23.006907 , 20.020020 
22.121212 , 22.434509 , 20.020020 
21.515152 , 22.152378 , 20.020020 
20.909092 , 21.733244 , 20.020020 
20.606062 , 21.168980 , 20.020020 
20.303030 , 20.741716 , 20.020020 
20.000000 , 20.459583 , 20.020020 
19.696970 , 20.177448 , 20.020020 
19.090910 , 19.895317 , 20.020020 
18.787880 , 19.476185 , 20.020020 
18.484850 , 19.048922 , 20.020020 
18.181820 , 18.766788 , 20.020020 
17.878788 , 18.484657 , 20.020020 
17.575758 , 18.202522 , 20.020020 
17.272728 , 17.920391 , 20.020020 
16.969700 , 17.638260 , 20.020020 
16.969700 , 19.076050 , 99.099098 
18.181820 , 20.658527 , 99.099098 
20.303032 , 23.334728 , 99.099098 
23.636366 , 24.874260 , 99.099098 
27.575760 , 27.397190 , 99.099098 
32.121212 , 30.774651 , 99.099098 
37.272728 , 34.716377 , 99.099098 
43.030312 , 39.222363 , 99.099098 
48.787884 , 44.292618 , 99.099098 
55.151512 , 49.653137 , 99.099098 
61.515148 , 55.287651 , 99.099098 
66.969696 , 61.212429 , 99.099098 
71.818184 , 66.726204 , 99.099098 
76.060600 , 71.530586 , 99.099098 
79.393936 , 75.770706 , 99.099098 
82.121216 , 79.309563 , 99.099098 
84.848488 , 82.139015 , 99.099098 
86.969696 , 84.678215 , 99.099098 
88.787880 , 86.943398 , 99.099098 
90.606064 , 88.781334 , 99.099098 
92.121201 , 90.474129 , 99.099098 
93.333328 , 92.029915 , 99.099098 
94.242416 , 93.303566 , 99.099098 
95.151512 , 94.295097 , 99.099098 
96.060608 , 95.141502 , 99.099098 
96.666672 , 95.987900 , 99.099098 
97.272728 , 96.697304 , 99.099098 
97.878792 , 97.261566 , 99.099098 
98.484863 , 97.825829 , 99.099098 
98.787888 , 98.390099 , 99.099098 
99.090919 , 98.817368 , 99.099098 
99.393944 , 99.099495 , 99.099098 
99.696976 , 99.381630 , 99.099098 
99.696976 , 99.663757 , 99.099098 
99.696976 , 99.808891 , 99.099098 
100.303024 , 99.808891 , 99.099098 
100.303024 , 100.082886 , 99.099098 
100.303024 , 100.373146 , 99.099098 
100.303024 , 100.373146 , 99.099098 
100.606064 , 100.373146 , 99.099098 
100.606064 , 100.510147 , 99.099098 
100.606056 , 100.655281 , 99.099098 
100.909096 , 100.655281 , 99.099098 
101.212120 , 100.792290 , 99.099098 
101.212120 , 101.074425 , 99.099098 
100.909096 , 101.219551 , 99.099098 
101.212120 , 101.082550 , 99.099098 
101.212120 , 101.074425 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.818176 , 101.501686 , 99.099098 
101.515152 , 101.638680 , 99.099098 
101.515152 , 101.646812 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.818176 , 101.501686 , 99.099098 
101.515152 , 101.638680 , 99.099098 
101.515152 , 101.646812 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.818176 , 101.501686 , 99.099098 
101.515152 , 101.638680 , 99.099098 
101.212120 , 101.646812 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.212120 , 101.356544 , 99.099098 
100.909081 , 101.364677 , 99.099098 
101.212120 , 101.082542 , 99.099098 
101.515152 , 101.074409 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.212120 , 99.781761 , 20.020020 
101.515152 , 97.917152 , 20.020020 
101.212112 , 95.780823 , 20.020020 
100.606056 , 95.788956 , 20.020020 
99.696960 , 95.369812 , 20.020020 
99.090904 , 94.668549 , 20.020020 
97.878784 , 93.959152 , 20.020020 
96.969688 , 93.120888 , 20.020020 
95.757568 , 92.129349 , 20.020020 
94.545448 , 91.145950 , 20.020020 
93.030296 , 90.017426 , 20.020020 
91.515160 , 88.751892 , 20.020020 
90.000000 , 87.341248 , 20.020020 
88.484840 , 85.930588 , 20.020020 
87.272720 , 84.519913 , 20.020020 
85.757568 , 83.246246 , 20.020020 
84.545448 , 81.980713 , 20.020020 
83.333336 , 80.707062 , 20.020020 
81.515152 , 79.578529 , 20.020020 
80.606064 , 78.176003 , 20.020020 
79.393936 , 76.894211 , 20.020020 
77.878784 , 75.910812 , 20.020020 
76.666672 , 74.645279 , 20.020020 
75.454544 , 73.371613 , 20.020020 
74.242424 , 72.243088 , 20.020020 
73.333336 , 71.114555 , 20.020020 
72.121216 , 70.123032 , 20.020020 
70.606064 , 69.139633 , 20.020020 
69.696976 , 67.874100 , 20.020020 
68.181816 , 66.737442 , 20.020020 
67.272720 , 65.617043 , 20.020020 
66.060600 , 64.480370 , 20.020020 
65.151505 , 63.496971 , 20.020020 
63.939392 , 62.505444 , 20.020020 
62.727272 , 61.522045 , 20.020020 
61.515148 , 60.393520 , 20.020020 
60.606060 , 59.264988 , 20.020020 
59.696972 , 58.273457 , 20.020020 
58.787880 , 57.427063 , 20.020020 
57.575756 , 56.580666 , 20.020020 
56.363636 , 55.597263 , 20.020020 
55.454540 , 54.468735 , 20.020020 
54.242420 , 53.477207 , 20.020020 
53.333332 , 52.493805 , 20.020020 
52.424236 , 51.502277 , 20.020020 
51.212116 , 50.655880 , 20.020020 
50.303028 , 49.672482 , 20.020020 
49.393936 , 48.680954 , 20.020020 
48.181812 , 47.834557 , 20.020020 
47.575756 , 46.851154 , 20.020020 
46.666668 , 45.996632 , 20.020020 
45.757580 , 45.295368 , 20.020020 
44.848488 , 44.448971 , 20.020020 
43.939392 , 43.602573 , 20.020020 
43.030304 , 42.756176 , 20.020020 
42.424244 , 41.909779 , 20.020020 
41.212120 , 41.200382 , 20.020020 
40.303032 , 40.362114 , 20.020020 
39.696972 , 39.370586 , 20.020020 
38.787880 , 38.661190 , 20.020020 
37.878792 , 37.959927 , 20.020020 
36.969700 , 37.113529 , 20.020020 
36.363640 , 36.267132 , 20.020020 
35.757576 , 35.557735 , 20.020020 
34.848488 , 34.993465 , 20.020020 
33.939396 , 34.292202 , 20.020020 
33.333336 , 33.445808 , 20.020020 
32.727272 , 32.736412 , 20.020020 
32.121212 , 32.172146 , 20.020020 
31.212124 , 31.607880 , 20.020020 
30.606060 , 30.906616 , 20.020020 
30.000004 , 30.197218 , 20.020020 
C,---,---
29.393942 , 29.632954 , 20.020020 
28.787882 , 30.788612 , 99.099098 
29.696972 , 31.951954 , 99.099098 
31.515152 , 34.200893 , 99.099098 
34.242424 , 35.458294 , 99.099098 
37.272728 , 37.562088 , 99.099098 
41.212128 , 40.238285 , 99.099098 
45.757584 , 43.470612 , 99.099098 
50.606068 , 47.412338 , 99.099098 
56.060608 , 51.781326 , 99.099098 
61.515148 , 56.569443 , 99.099098 
67.272720 , 61.647827 , 99.099098 
72.121216 , 66.863213 , 99.099098 
76.363632 , 71.812721 , 99.099098 
79.696976 , 76.052849 , 99.099098 
